extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
12,578.6832395815987,27.64499999990221,39.99991226196289,0,11217120,1286.1736334944367,345.7925000000978,902930432,36872.62890625,570127.1875,930.4425000000047
12,5504.33911939987,31.675000000046566,21.399751663208008,0,18841.96875,1570.6806283411797,346.0950000001273,902471680,20216.119140625,413028.09375,97.82000000006519
12,1239.861023696488,39.348333333308496,21.399751663208008,0,18841.96875,660.0660065776667,510.08666666666977,902471680,20216.119140625,413028.09375,434.2866666667008
12,651.3579072442857,21.425000000046566,21.399751663208008,0,18841.96875,1324.5033110458805,862.3850000000093,902471680,20216.119140625,413028.09375,826.6700000001583
12,675.8762951865738,22.799999999813735,19.700109481811523,0,9830.3447265625,371.74721187145684,832.2900000000373,902668288,26812.8203125,605294,796.6899999999441
12,24337.218802745017,22.080000000074506,21.399751663208008,0,18841.96875,1234.567901149399,57.27499999990687,902471680,20216.119140625,413028.09375,22.125
12,608.2204278547042,21.760000000009313,19.700109481811523,0,9830.3447265625,1117.3184357309367,919.2099999999627,902668288,26812.8203125,605294,885.3199999998324
12,591.5982377306201,25.81499999994412,19.700109481811523,0,9830.3447265625,1104.9723759407723,953.5300000000279,902668288,26812.8203125,605294,910.1899999999441
12,1162.8884829315464,27.01250000006985,7.40000581741333,0,589818,413.2231404887116,625.5849999998463,897900480,3052.85693359375,26092.73046875,463.04999999993015
12,1349.6738139709796,32.76000000000931,7.40000581741333,0,589818,302.5718608015968,624.6099999998696,897900480,3052.85693359375,26092.73046875,398.964999999851
12,917.692471545527,27.260000000009313,2.4999899864196777,0,9830.220703125,970.8737863814312,440.7600000000093,895574016,3287.138916015625,22994.369140625,586.7774999999092
12,7112.49578524483,31.925000000046566,2.4999899864196777,0,9830.220703125,1744.1860465399604,441.28999999995966,895574016,3287.138916015625,22994.369140625,75.70999999996275
12,824.6046874755534,26.889000000013038,2.4999899864196777,0,9830.220703125,1438.848920969355,441.0524999999907,895574016,3287.138916015625,22994.369140625,653.0209999999031
12,1025.9109044839468,25.471666666679084,2.4999899864196777,0,9830.220703125,484.26150120555764,662.1799999998572,895574016,3287.138916015625,22994.369140625,524.8783333332589
12,1575.876642857864,17.71499999985099,20.899736404418945,0,9830.30859375,1550.3875968544523,366.8699999998789,883445824,61250.26953125,1368975,341.82499999995343
12,4758.627074165576,18.824999999953434,20.899736404418945,0,9830.30859375,1136.3636365079528,139.9000000001397,883445824,61250.26953125,1368975,113.19999999995343
12,11196.610224938702,17.830000000074506,20.899736404418945,0,9830.30859375,3174.6031746970343,69.26700000008569,883445824,61250.26953125,1368975,48.110000000102445
12,2710.058122298997,19.662500000093132,20.899736404418945,0,9830.30859375,2116.4021164299265,121.79250000009779,883445824,61250.26953125,1368975,198.7675000000745
12,964.7400005549132,26.583749999990687,20.899736404418945,0,9830.30859375,2620.087336201919,68.99666666674118,883445824,61250.26953125,1368975,558.3512500000652
12,849.2095468813144,28.00299999997951,20.899736404418945,0,9830.30859375,2941.1764703666836,69.13375000009546,883445824,61250.26953125,1368975,634.3150000000838
12,1585.1059671713585,25.482499999925494,20.899736404418945,0,9830.30859375,1526.7175571867847,68.68000000016764,883445824,61250.26953125,1368975,339.82500000006985
12,1150.338226552927,26.420000000003103,20.899736404418945,0,9830.30859375,2185.7923496377844,68.85000000009313,883445824,61250.26953125,1368975,468.26333333342336
12,11180.022167168883,24.239999999990687,20.899736404418945,0,9830.30859375,1249.9999999272404,85.73999999999069,883445824,61250.26953125,1368975,48.17999999993481
12,5812.6260259612045,20.37999999988824,20.899736404418945,0,9830.30859375,760.4562737965732,137.44999999995343,883445824,61250.26953125,1368975,92.67000000015832
12,1305.4422728112222,27.636428571405954,67.90027618408203,0,314576.90625,1481.4814813792786,628.2449999998789,850726912,6399.76611328125,62349.921875,412.5892857143855
12,1156.0739950499938,28.309999999968568,67.90027618408203,0,314576.90625,2116.4021162561125,628.4549999999581,850726912,6399.76611328125,62349.921875,465.89937500009546
12,1038.45760134281,28.44833333329815,67.90027618408203,0,314576.90625,2542.372881496393,628.6416666666046,850726912,6399.76611328125,62349.921875,518.6700000001066
12,6896.977423823298,41.419999999925494,67.90027618408203,0,314576.90625,1520.9125475931464,629.1137499999604,850726912,6399.76611328125,62349.921875,78.09500000020489
12,2643.3963710240637,30.27166666664804,67.90027618408203,0,314576.90625,768.9842999162682,652.051249999941,850726912,6399.76611328125,62349.921875,203.75333333349167
12,2076.923955252402,30.07500000001164,67.90027618408203,0,314576.90625,791.4764079237398,652.5230769230268,850726912,6399.76611328125,62349.921875,259.3275000001304
12,1720.1105237275142,28.1,67.90027618408203,0,314576.90625,814.426992451142,652.9935714285156,850726912,6399.76611328125,62349.921875,313.12300000013784
12,1502.4969144144768,27.091666666674428,67.90027618408203,0,314576.90625,822.3684210635489,653.5113333332818,850726912,6399.76611328125,62349.921875,358.47583333344664
12,3659.0553505383277,37.30249999987427,67.90027618408203,0,314576.90625,1730.1038062897028,629.4629999999422,850726912,6399.76611328125,62349.921875,147.20250000013039
12,2605.8914539262996,34.88666666656112,67.90027618408203,0,314576.90625,1913.875598222579,629.7541666666124,850726912,6399.76611328125,62349.921875,206.6950000001428
13,1985.329901429256,20.645000000018626,20.9000244140625,0,33585.3828125,1324.5033110458805,298.38999999989755,901459968,22625.30078125,519683.6875,271.3549999999814
13,709.2183903302343,22.09000000008382,21.799968719482422,0,528406.375,1219.5121950249961,786.8850000000093,903528384,22652.490234375,507162,759.8550000002142
13,824.2113166002805,20.71500000000621,21.799968719482422,0,528406.375,1020.4081632847005,698.285000000149,903528384,22652.490234375,507162,653.8383333332991
13,3768.8474907527643,22.895000000018626,21.799968719482422,0,528406.375,1587.3015875831663,168.81499999994412,903528384,22652.490234375,507162,142.9899999999907
13,812.7936380521944,22.459999999962747,21.799968719482422,0,528406.375,1481.4814818902926,699.1049999999814,903528384,22652.490234375,507162,663.0150000001304
13,1420.1367027611375,22.46499999985099,21.799968719482422,0,528406.375,847.4576271654644,416.9799999999814,903528384,22652.490234375,507162,379.464999999851
13,950.3926418896135,20.510000000009313,21.799968719482422,0,528406.375,1190.476190522387,612.1975000001257,903528384,22652.490234375,507162,567.0274999999674
13,1098.1528957729424,21.625,21.799968719482422,0,528406.375,1234.567901149399,531.9650000000838,903528384,22652.490234375,507162,490.7299999999814
13,746.6324720016179,22.12999999988824,21.799968719482422,0,528406.375,1226.993865114802,752.875,903528384,22652.490234375,507162,721.7900000000373
13,1017.7804870909678,21.800000000046566,21.799968719482422,0,528406.375,1503.7593984120008,569.8250000001863,903528384,22652.490234375,507162,529.4950000001118
13,3597.6633688047177,21.024999999906868,21.692934036254883,0,10646.205078125,1265.822784750436,175.42500000004657,903467008,25830.55078125,590686.125,149.75500000012107
13,2389.141139783967,29.25,21.692934036254883,0,10646.205078125,1226.993865114802,275.714999999851,903467008,25830.55078125,590686.125,225.50500000012107
13,12717.121783029743,23.329999999841675,21.692934036254883,0,10646.205078125,321.02728732038196,76.5,903467008,25830.55078125,590686.125,42.36499999999069
13,3396.7495872402264,21.265000000130385,21.692934036254883,0,10646.205078125,1538.4615381308913,190.47999999998137,903467008,25830.55078125,590686.125,158.61000000010245
13,600.8543308998836,21.299999999813735,21.692934036254883,0,10646.205078125,1290.3225808002203,927.3549999999814,903467008,25830.55078125,590686.125,896.6500000001397
13,1139.399407061762,20.104999999981374,21.692934036254883,0,10646.205078125,1550.3875968544523,500.8300000000745,903467008,25830.55078125,590686.125,472.8400000000838
13,585.1398846533469,80.26000000000931,21.692934036254883,0,10646.205078125,934.5794391953947,13.589999999850988,903467008,25830.55078125,590686.125,920.7549999998882
13,758.1850453538378,22.04250000009779,21.50666046142578,0,9833.7958984375,925.9259259618566,749.8950000000186,902995968,22850.439453125,525971.125,710.6275000000605
13,708.7190840296007,18.65999999991618,21.50666046142578,0,9833.7958984375,1069.5187165136215,783.8950000000186,902995968,22850.439453125,525971.125,760.2299999999814
13,805.8749459789054,23.419999999925494,21.50666046142578,0,9833.7958984375,772.2007722451996,706.9599999999627,902995968,22850.439453125,525971.125,668.5800000000745
13,717.3115568794644,22.182499999995343,21.50666046142578,0,9833.7958984375,736.6482504376629,792.0074999999488,902995968,22850.439453125,525971.125,751.1300000000047
13,808.9329259830118,61.609999999869615,21.50666046142578,0,9833.7958984375,1063.8297870337808,741.4350000000559,902995968,22850.439453125,525971.125,666.0349999999162
13,703.8712690845509,41.514999999897555,21.50666046142578,0,9833.7958984375,693.2409011549864,825.3675000000512,902995968,22850.439453125,525971.125,765.4524999998976
13,707.3559279754236,21.2750000001397,21.50666046142578,0,9833.7958984375,1298.7012986698828,790.7199999999721,902995968,22850.439453125,525971.125,761.6850000000559
13,853.5948059944172,22.53500000014901,21.50666046142578,0,9833.7958984375,1307.1895426587132,667.9899999999907,902995968,22850.439453125,525971.125,631.1950000000652
13,714.7454787813912,22.699999999953434,21.50666046142578,0,9833.7958984375,1081.0810810266576,803.5949999999721,902995968,22850.439453125,525971.125,753.8299999998417
13,1513.395132419745,22.130000000121072,21.50666046142578,0,9833.7958984375,680.2721088564671,403.5549999999348,902995968,22850.439453125,525971.125,356.0200000000186
13,1120.7195639792835,28.28500000014901,22.099760055541992,0,18021.453125,1162.790697535904,582.6100000001024,903917568,28681.23046875,660410.5,480.82500000018626
13,933.3504556070834,24.615000000107102,22.099760055541992,0,18021.453125,943.3962264689711,647.0575000001118,903917568,28681.23046875,660410.5,577.3525000001537
13,2646.27618042073,22.885000000009313,22.099760055541992,0,18021.453125,1156.0693641742969,230.05500000016764,903917568,28681.23046875,660410.5,203.6350000000093
13,859.3328595568245,22.125,22.099760055541992,0,18021.453125,968.523002447516,664.890000000014,903917568,28681.23046875,660410.5,627.0950000000885
13,2632.3053600403796,21.50499999988824,22.099760055541992,0,18021.453125,390.6249999914735,241.03499999991618,903917568,28681.23046875,660410.5,204.71999999997206
13,923.2158286595421,25.445000000065193,21.692934036254883,0,10646.205078125,1315.7894736680864,633.3299999998417,903467008,25830.55078125,590686.125,583.5750000000698
13,981.3131335252058,30.49500000011176,21.692934036254883,0,10646.205078125,1111.111110938644,583.4799999999814,903467008,25830.55078125,590686.125,549.035000000149
13,3420.5629313306076,27.15999999991618,21.692934036254883,0,10646.205078125,1111.1111110823665,100.68749999988358,903467008,25830.55078125,590686.125,157.5100000000093
13,6608.281091711326,22.454999999841675,21.799968719482422,0,528406.375,813.0081300936125,110.74500000011176,903528384,22652.490234375,507162,81.55000000004657
13,857.8636955315153,23.31000000005588,20.9000244140625,0,33585.3828125,1492.53731359881,677.1200000001118,901459968,22625.30078125,519683.6875,627.9950000001118
13,838.4939626503408,21.800000000046566,20.9000244140625,0,33585.3828125,1298.7012986698828,689.2350000001024,901459968,22625.30078125,519683.6875,642.5049999998882
13,659.776616914693,23.089999999928597,20.9000244140625,0,33585.3828125,1065.7193605895388,21.9916666666201,901459968,22625.30078125,519683.6875,816.55500000009
13,10589.60848016848,20.15500000002794,20.9000244140625,0,33585.3828125,1108.0332409657858,35.10124999994878,901459968,22625.30078125,519683.6875,50.875
13,2607.847829410495,20.979999999981374,20.9000244140625,0,33585.3828125,1027.7492291408594,109.25999999996274,901459968,22625.30078125,519683.6875,206.58750000002328
13,1563.296892343975,22.675000000046566,20.9000244140625,0,33585.3828125,881.0572687152375,372.3950000000186,901459968,22625.30078125,519683.6875,344.625
13,656.5954078700677,20.725000000015523,21.70057487487793,0,528437.25,719.4244604445088,889.4400000000218,884318208,25102.630859375,556267,820.4699999999721
13,710.2153856148103,20.98749999993015,21.70057487487793,0,528437.25,525.6241787212265,850.3000000000466,884318208,25102.630859375,556267,758.5224999999627
13,1174.4534356800086,20.494999999995343,21.70057487487793,0,528437.25,1061.0079575544396,493.3399999999674,884318208,25102.630859375,556267,458.70000000006985
13,3700.2494310183624,20.130000000121072,21.70057487487793,0,528437.25,1574.8031495832024,173.39999999990687,884318208,25102.630859375,556267,145.59000000008382
13,712.9680124686201,20.485000000102445,21.70057487487793,0,528437.25,873.3624454006396,788.1100000001024,884318208,25102.630859375,556267,755.5799999998417
13,801.6485908166842,21.925000000046566,21.70057487487793,0,528437.25,327.3322422328444,733.3700000001118,884318208,25102.630859375,556267,672.0049999998882
13,1366.744982544946,21.705000000074506,21.70057487487793,0,528437.25,1242.2360249453225,431.8499999998603,884318208,25102.630859375,556267,394.15500000002794
13,559.5467962767607,21.7249999998603,20.9000244140625,0,33585.3828125,1249.9999999272404,999.9099999999162,901459968,22625.30078125,519683.6875,962.8000000000466
13,779.4933174993877,22.8499999998603,20.9000244140625,0,33585.3828125,694.4444444713924,21.21499999985099,901459968,22625.30078125,519683.6875,691.1400000001304
13,708.4671623548044,22.494999999878928,20.9000244140625,0,33585.3828125,1020.4081632847005,21.524999999906868,901459968,22625.30078125,519683.6875,760.4325000001118
13,2773.4117166702977,25.239999999990687,22.099760055541992,0,18021.453125,1449.2753624362094,237.6500000001397,903917568,28681.23046875,660410.5,194.30500000016764
13,1082.4017966195265,22.21500000008382,22.099760055541992,0,18021.453125,1075.268817279677,539.2199999999721,903917568,28681.23046875,660410.5,497.8649999999907
13,966.9518222815982,22.75,21.500213623046875,0,10649.759765625,921.6589862067599,596.0149999998976,902803520,20199.08984375,429295.59375,557.285000000149
13,910.784255391328,31.084999999962747,21.500213623046875,0,10649.759765625,426.4392324144625,658.1149999999907,902803520,20199.08984375,429295.59375,591.6499999999069
13,1523.5364267703665,21.43500000005588,21.500213623046875,0,10649.759765625,645.1612903031983,383.4350000000559,902803520,20199.08984375,429295.59375,353.6850000000559
13,565.9614960380833,25.790000000037253,21.500213623046875,0,10649.759765625,1075.2688170104775,996.3049999999348,902803520,20199.08984375,429295.59375,952.1200000001118
13,1406.2868912498113,22.729999999981374,21.500213623046875,0,10649.759765625,1030.927835081241,409.52499999990687,902803520,20199.08984375,429295.59375,383.1799999999348
13,1297.2201370680143,22.0250000001397,21.500213623046875,0,10649.759765625,1315.7894740711868,440.7849999999162,902803520,20199.08984375,429295.59375,415.3950000000186
13,1246.5450706593394,21.179999999934807,21.500213623046875,0,10649.759765625,858.3690986849986,463.87000000011176,902803520,20199.08984375,429295.59375,432.28000000002794
13,1373.5617284131308,29.727499999920838,21.500268936157227,0,307954.125,511.50895141761487,456.48999999987427,903094272,23458.55078125,550414.625,392.2674999999581
13,7039.013417621091,26.27999999979511,21.500268936157227,0,307954.125,1069.5187167799495,135.5549999999348,903094272,23458.55078125,550414.625,76.5449999999255
13,2765.885375422031,34.09000000008382,21.500268936157227,0,307954.125,396.03960393848473,412.1099999998696,903094272,23458.55078125,550414.625,194.80500000016764
13,1487.2433713792307,22.28000000002794,21.500268936157227,0,307954.125,884.9557522999129,393.47500000009313,903094272,23458.55078125,550414.625,362.2849999999162
13,1719.5335145458907,27.183333333348855,21.500268936157227,0,307954.125,462.9629629310246,427.65499999995035,903094272,23458.55078125,550414.625,313.3483333333861
13,2101.588964097481,29.915000000037253,21.500268936157227,0,307954.125,394.47731753105256,413.4674999999115,903094272,23458.55078125,550414.625,256.3825000000652
13,697.200686275701,21.81000000005588,21.500268936157227,0,307954.125,689.655172435941,802.2799999997951,903094272,23458.55078125,550414.625,772.8300000000745
13,706.8977901467222,18.239999999990687,21.500268936157227,0,307954.125,1020.4081632847005,789.7900000000373,903094272,23458.55078125,550414.625,762.2349999998696
13,1719.5230134633416,23.055000000167638,22.39972496032715,0,31955.58984375,1111.1111112260892,374.3100000000559,904515584,26566.01953125,593627.875,313.3649999999907
13,12962.247135864567,24.260000000009313,22.39972496032715,0,31955.58984375,462.9629629809283,106.28000000002794,904515584,26566.01953125,593627.875,41.57000000006519
13,2326.0851561076906,30.11666666669771,22.39972496032715,0,31955.58984375,900.900900880744,321.57666666658287,904515584,26566.01953125,593627.875,231.64833333335505
13,1748.1409520267937,27.18499999999767,22.39972496032715,0,31955.58984375,982.8009827852404,380.9362499999115,904515584,26566.01953125,593627.875,308.23375000001397
13,7354.523381646202,33.705000000074506,22.39972496032715,0,31955.58984375,677.9661016521081,193.5299999997951,904515584,26566.01953125,593627.875,73.26499999989755
13,3553.4767989002257,33.142500000074506,22.39972496032715,0,31955.58984375,847.4576270818567,239.32749999989755,904515584,26566.01953125,593627.875,151.6350000000093
13,711.8034662508951,18.364999999990687,22.39972496032715,0,31955.58984375,772.2007721063641,781.1100000001024,904515584,26566.01953125,593627.875,756.9849999998696
13,721.4563011245864,17.93500000005588,22.39972496032715,0,31955.58984375,729.9270072397258,774.1300000001211,904515584,26566.01953125,593627.875,746.8600000001024
13,1099.8421075663248,25.67249999998603,22.39972496032715,0,31955.58984375,575.539568368461,548.1049999999814,904515584,26566.01953125,593627.875,489.9275000001071
13,7173.125283145854,19.919999999925494,22.39972496032715,0,31955.58984375,170.50298380248728,160.8649999999907,904515584,26566.01953125,593627.875,75.12000000011176
13,685.9666521149953,21.99500000011176,21.500213623046875,0,10649.759765625,651.465797982361,813.7349999998696,902803520,20199.08984375,429295.59375,785.5400000000373
13,2341.959339965309,19.94499999990997,21.500213623046875,0,10649.759765625,251.25628140821107,281.81666666665114,902803520,20199.08984375,429295.59375,230.08500000004037
13,3624.7578816718424,19.202499999897555,21.500213623046875,0,10649.759765625,233.37222870934914,204.77000000001863,902803520,20199.08984375,429295.59375,148.65750000008848
13,1309.1386498040379,21.37000000011176,21.500268936157227,0,307954.125,1136.3636365079528,441.5250000001397,903094272,23458.55078125,550414.625,411.5800000000745
13,711.1444456326225,18.239999999990687,21.500268936157227,0,307954.125,784.3137255474862,782.4749999998603,903094272,23458.55078125,550414.625,757.6799999999348
13,666.96800434131,21.040000000037253,21.70057487487793,0,528437.25,900.9009008177538,836.1500000001397,884318208,25102.630859375,556267,807.7249999998603
13,3890.970085281173,21.199999999953434,21.70057487487793,0,528437.25,1333.3333333333333,162.79500000015832,884318208,25102.630859375,556267,138.4550000000745
13,1582.104556110955,21.597500000032596,22.099760055541992,0,18021.453125,947.8672985321779,375.9175000000978,903917568,28681.23046875,660410.5,340.6075000000419
13,1393.7124058344082,20.610000000102445,22.099760055541992,0,18021.453125,843.8818566660979,413.70999999996275,903917568,28681.23046875,660410.5,386.6500000001397
13,1001.9730065251966,24.489999999990687,22.099760055541992,0,18021.453125,1212.1212121896287,578.5600000000559,903917568,28681.23046875,660410.5,537.8200000000652
13,587.9164580939383,21.755000000121072,21.10004234313965,0,22937.80078125,438.59649122269553,972.9799999999814,903647232,25234.669921875,575932.1875,916.6799999999348
13,939.8908242460221,26.359999999869615,19.500041961669922,0,22937.80078125,1075.268817279677,620.2700000000186,903647232,25234.669921875,575932.1875,573.4000000001397
13,1672.8801824286406,25.66000000014901,21.10004234313965,0,22937.80078125,1219.5121950249961,366.8400000000838,903647232,25234.669921875,575932.1875,322.14999999990687
13,1153.7706684436048,22.584999999962747,21.10004234313965,0,22937.80078125,291.97080291573843,525.8500000000931,903647232,25234.669921875,575932.1875,467.09499999997206
13,648.2357375268817,27.510000000009313,21.10004234313965,0,22937.80078125,410.6776180603908,921.4799999999814,903647232,25234.669921875,575932.1875,831.3549999999814
13,587.8471118057566,23.8125,21.10004234313965,0,22937.80078125,836.8200836363561,34.52000000001863,903647232,25234.669921875,575932.1875,916.7624999999534
13,1609.1935603394488,30.34499999997206,21.10004234313965,0,22937.80078125,1156.0693641742969,368.7299999999814,903647232,25234.669921875,575932.1875,334.9049999997951
13,1682.0509229368568,64.08499999996275,21.10004234313965,0,22937.80078125,975.609755964594,390.5850000001956,903647232,25234.669921875,575932.1875,320.39999999990687
13,1059.1513126644118,85.34000000008382,21.10004234313965,0,22937.80078125,1298.7012986698828,620.0800000000745,903647232,25234.669921875,575932.1875,508.82500000018626
13,843.1964885070753,58.07750000001397,21.10004234313965,0,22937.80078125,1257.861635153816,719.145000000135,903647232,25234.669921875,575932.1875,639.145000000135
13,699.5102994273054,20.510000000009313,21.70057487487793,0,528437.25,1503.7593984120008,799.190000000177,884318208,25102.630859375,556267,770.1199999998789
14,2256.5613720901033,32.25,19.99991798400879,0,22935.970703125,854.7008547552822,320.37000000011176,902737920,21592.169921875,481508.6875,238.89500000001863
14,598.3672098324412,24.459999999962747,19.99991798400879,0,22935.970703125,320.51282052525806,941.1750000000466,902737920,21592.169921875,481508.6875,900.9299999999348
14,1156.1030234810905,22.06000000005588,19.99991798400879,0,22935.970703125,400,510.4199999999255,902737920,21592.169921875,481508.6875,466.2950000001583
14,3995.336723603231,23.752500000060536,19.99991798400879,0,22935.970703125,662.2516556250545,209.902499999851,902737920,21592.169921875,481508.6875,134.9299999999348
14,1903.2969518284806,25.410000000032596,22.400094985961914,0,9830.896484375,815.4943935101096,354.28249999985565,875139072,11950.4501953125,241242.59375,283.2424999999348
14,2624.3863052440915,26.563333333314706,19.99991798400879,0,22935.970703125,756.6204287800115,282.56833333320293,902737920,21592.169921875,481508.6875,205.41666666658907
14,880.6116841231332,27.290000000037253,22.199560165405273,0,10649.302734375,1428.5714286664615,658.7299999999814,904097792,29952.0703125,697543.6875,612.1000000000931
14,903.3448768263518,18.524999999906868,22.199560165405273,0,10649.302734375,1481.4814813792786,623.5200000000186,904097792,29952.0703125,697543.6875,596.7050000000745
14,1484.4470025660657,24.005000000121072,22.199560165405273,0,10649.302734375,869.5652174617258,397.31999999983236,904097792,29952.0703125,697543.6875,363.12000000011176
14,3483.4998666470847,22.34500000020489,21.200010299682617,0,309655.375,1190.4761903573992,189.0100000000093,884461568,21453.94921875,490906.1875,154.75
14,3131.2764951424297,28.509999999892898,22.400094985961914,0,9830.896484375,779.2207792490535,371.4049999998727,875139072,11950.4501953125,241242.59375,172.16749999986496
14,2406.275304364284,26.131666666595265,22.400094985961914,0,9830.896484375,862.9989212929655,372.0549999998766,875139072,11950.4501953125,241242.59375,224.04166666651145
14,1908.0507376901476,28.663749999948777,22.400094985961914,0,9830.896484375,1298.7012986698828,82.21500000008382,875139072,11950.4501953125,241242.59375,282.543749999837
14,1570.9422829368707,29.10099999997765,22.400094985961914,0,9830.896484375,1809.9547511617313,82.44000000006054,875139072,11950.4501953125,241242.59375,343.1759999998379
14,1032.5429661074695,25.666428571433894,22.400094985961914,0,9830.896484375,823.0452675906529,369.6599999999162,875139072,11950.4501953125,241242.59375,522.1092857142046
14,4692.741639954182,27.449999999953434,22.400094985961914,0,9830.896484375,847.4576271654644,370.5574999998789,875139072,11950.4501953125,241242.59375,114.87999999988824
14,1138.7396560863854,31.988125000003492,20.899999618530273,0,530873.25,1528.3842794899679,89.7864285714625,865738816,13332.6904296875,287058,473.44625000009546
14,1281.3529608787658,31.64857142857675,20.899999618530273,0,530873.25,1477.27272726491,89.32923076926873,865738816,13332.6904296875,287058,420.7507142857981
14,1461.7323991424742,29.908333333325572,21.299924850463867,0,17202.66796875,1404.3300175663699,88.8300000000357,887443520,6596.18408203125,98990.75,368.8283333334063
14,1700.3067811324495,32.070999999996275,21.299924850463867,0,17202.66796875,1326.8998794040424,88.26772727275437,887443520,6596.18408203125,98990.75,317.0760000000708
14,2086.8094723668614,32.65124999999534,21.299924850463867,0,17202.66796875,1244.555071610963,87.62350000003353,887443520,6596.18408203125,98990.75,258.34875000006286
14,2783.9580785358035,35.65499999995033,21.299924850463867,0,17202.66796875,1157.556270144993,86.87055555557728,887443520,6596.18408203125,98990.75,193.65333333339854
14,4031.262588045704,36.94999999983702,21.299924850463867,0,17202.66796875,1071.667783008666,85.97000000003027,887443520,6596.18408203125,98990.75,133.73500000010245
14,6037.843431512769,30.194999999832362,21.299924850463867,0,17202.66796875,1129.0322580729958,84.87214285717346,887443520,6596.18408203125,98990.75,89.29000000003725
14,959.17039733893,29.93388888886612,21.299924850463867,0,17202.66796875,1076.2331838654916,84.28750000001553,887443520,6596.18408203125,98990.75,562.0661111110045
14,1058.2858946232218,29.683749999967404,21.299924850463867,0,17202.66796875,1312.335957986002,83.62000000001862,887443520,6596.18408203125,98990.75,509.42312499988475
14,1775.068109929263,20.140000000130385,19.99991798400879,0,22935.970703125,340.71550257590803,347.80000000004657,902737920,21592.169921875,481508.6875,303.69499999983236
14,13847.35133622001,23.135000000009313,19.99991798400879,0,22935.970703125,1092.8961748188922,70.70999999996275,902737920,21592.169921875,481508.6875,38.92999999993481
14,910.0446436291567,22.260000000009313,19.99991798400879,0,22935.970703125,1369.863013733583,626.6400000001304,902737920,21592.169921875,481508.6875,592.3700000001118
14,3165.4950002370238,78.41500000003725,21.500404357910156,0,18023.005859375,980.3921568448419,263.4350000000559,904318976,22232.650390625,513198.59375,170.28999999980442
14,1001.492289139951,22.25499999988824,21.500404357910156,0,18023.005859375,414.07867498177416,574.9399999999441,904318976,22232.650390625,513198.59375,538.2449999998789
14,780.5618399303124,21.882500000065193,21.500404357910156,0,18023.005859375,950.118764854013,736.6474999999627,904318976,22232.650390625,513198.59375,690.5875000000233
14,926.4504989952471,25.93833333339232,21.900218963623047,0,9829.6650390625,887.5739645875292,628.7583333332246,902844416,24159.76953125,540291.125,581.7299999999814
14,925.1421223378164,22.834999999962747,21.900218963623047,0,9829.6650390625,645.1612903031983,619.535000000149,902844416,24159.76953125,540291.125,582.5549999999348
14,795.9832017386186,21.182499999878928,21.900218963623047,0,9829.6650390625,594.3536404176925,709.3925000000745,902844416,24159.76953125,540291.125,677.0849999999627
14,672.238485764991,21.755000000121072,21.900218963623047,0,9829.6650390625,552.4861878282472,827.7999999998137,902844416,24159.76953125,540291.125,801.7250000000931
14,1051.663613098066,24.03500000014901,21.900218963623047,0,9829.6650390625,1324.5033114543376,560.2649999998976,902844416,24159.76953125,540291.125,512.4599999999627
14,5485.091531713743,23.515000000130385,21.900218963623047,0,9829.6650390625,1123.5955054533706,141.5700000000652,902844416,24159.76953125,540291.125,98.25500000012107
14,1471.6084332668318,25.255000000121072,21.900218963623047,0,9829.6650390625,1197.604790472592,411.3499999998603,902844416,24159.76953125,540291.125,366.22500000009313
14,1122.5267389019566,28.71500000008382,21.900218963623047,0,9829.6650390625,1023.0179028961479,530.339999999851,902844416,24159.76953125,540291.125,480.1149999999907
14,787.7579961388622,21.545000000158325,21.900218963623047,0,9829.6650390625,865.8008657799219,721.0900000000838,902844416,24159.76953125,540291.125,684.1599999999162
14,694.4083414244284,21.10250000015367,21.900218963623047,0,9829.6650390625,425.5319148978331,818.6100000001024,902844416,24159.76953125,540291.125,776.1349999998929
14,1254.8517217733142,21.55999999982305,21.700002670288086,0,17204.20703125,1117.3184360216026,471.0050000001211,903622720,25093.150390625,554155.8125,429.5100000000093
14,1742.010313569175,22.25499999988824,21.700002670288086,0,17204.20703125,1092.8961748188922,348.875,903622720,25093.150390625,554155.8125,309.3950000000186
14,791.7585441438658,27.20666666670392,21.700002670288086,0,17204.20703125,774.1935483870967,747.268333333234,903622720,25093.150390625,554155.8125,680.7216666666791
14,895.5028514440262,31.60500000009779,21.700002670288086,0,17204.20703125,645.1612903031983,691.1499999999069,903622720,25093.150390625,554155.8125,601.8575000000419
14,1044.7044308914553,36.54000000003725,21.700002670288086,0,17204.20703125,660.066006543853,610.3349999999627,903622720,25093.150390625,554155.8125,515.9000000001397
14,1198.7165045920008,28.354999999981374,21.700002670288086,0,17204.20703125,692.0415224601273,515.8449999999721,903622720,25093.150390625,554155.8125,449.6149999999907
14,2352.402004935544,24.34499999997206,21.700002670288086,0,17204.20703125,709.2198580810766,280.91500000003725,903622720,25093.150390625,554155.8125,229.11000000010245
14,3402.504560017941,21.929999999934807,21.700002670288086,0,17204.20703125,470.5882352941176,189.2399999999907,903622720,25093.150390625,554155.8125,158.39999999990687
14,879.0797531327983,25.188333333159488,18.300046920776367,0,530858.125,717.703349333467,680.031666666735,903438272,21484.490234375,488391.6875,613.1133333333613
