extent,bandwidth,bufferLoadTime,cpu-value,disk-read,disk-write,fps,latency,memory-value,network-rx,network-tx,networkLatency
8,848.0635264731796,5.779999999795109,4.599964618682861,0,9829.75,6451.612892371682,3300.005000000354,771567616,14100.7197265625,475743.40625,2690.564999999944
8,936.0791127763999,4.834999999962747,4.900099754333496,0,9830.234375,4878.048778714912,3066.214999999851,769462272,13349.2197265625,476911.5,2437.619999999646
8,885.3332451850968,4.6450000000186265,4.900099754333496,0,9830.234375,4761.904762749499,3179.600000000093,769462272,13349.2197265625,476911.5,2577.3799999998882
8,800.3392123614243,4.830000000074506,4.699979305267334,0,17204.640625,4255.319151297151,3448.4499999997206,770342912,13564.2099609375,475593,2851.1349999997765
8,869.3851541596524,10.180000000167638,4.699979305267334,0,17204.640625,3030.303033894908,3225.704999999609,770342912,13564.2099609375,475593,2624.739999999758
8,1034.9777182825057,7.379999999888241,4.799969673156738,0,539813.625,5263.157909183951,2802.6399999996647,770527232,13123.51953125,478096.8125,2204.8250000001863
8,808.6118345213174,6.119999999646097,4.799969673156738,0,539813.625,6451.612892371682,3448.125,770527232,13123.51953125,478096.8125,2822.095000000205
8,630.6153276104037,6.225000000093132,5.099978446960449,0,10649.3046875,4166.666662786156,4216.020000000484,773423104,13499.0400390625,476511.8125,3618.7100000004284
8,889.0705394178109,4.84499999973923,5.099978446960449,0,10649.3046875,4545.454541221261,3146.25,773423104,13499.0400390625,476511.8125,2566.779999999795
8,840.9751849332904,6.279999999795109,4.700054168701172,0,9831.029296875,6896.5517232520115,3294.1099999998696,774086720,15111.8896484375,478488.5,2713.6150000002235
8,797.0250800636312,5.679999999701977,4.89989709854126,0,35225.8125,5263.157909183951,3458.5800000000745,770703424,15000.6103515625,478901.59375,2864.3350000004284
8,810.5933743582934,6.275000000372529,5.100125789642334,0,10649.833984375,5405.4054037727,3415.260000000242,768397312,13757.150390625,477716,2816.350000000093
8,1045.002142672316,4.814999999944121,4.700056552886963,0,318671.1875,5263.157896284747,2764.7850000006147,772501504,13892.7900390625,478004.8125,2184.6949999998324
8,907.0796710459338,4.995000000111759,4.89989709854126,0,35225.8125,5405.4054037727,3117.2599999997765,770703424,15000.6103515625,478901.59375,2516.8449999997392
8,786.3595886862299,5.140000000130385,14.804314613342285,0,162194.375,5000.000006984919,3491.8749999995343,771076096,14595.509765625,500474.59375,2903.0200000000186
8,850.7633007346748,6.439999999478459,41.686790466308594,0,620950.875,4761.904762749499,3309.3300000000745,594731008,43714.6015625,481212.59375,2683.220000000205
8,847.2095516854699,5.039999999571592,5.100125789642334,0,10649.833984375,6666.666670805878,3296.8799999998882,768397312,13757.150390625,477716,2694.5900000003166
8,880.6799158241625,6.535000000149012,14.804314613342285,0,162194.375,5000.000006984919,3200.2900000000373,771076096,14595.509765625,500474.59375,2592.1450000000186
8,746.5053896538952,4.8299999996088445,4.700020790100098,0,9830.4111328125,5405.4054037727,3683.18499999959,773525504,13684.0703125,478061.3125,3058.350000000093
8,849.5596540213593,6.470000000204891,4.700056552886963,0,318671.1875,4545.454541221261,3273.6450000000186,772501504,13892.7900390625,478004.8125,2687.3250000001863
8,970.6865324903741,5.03000000026077,51.499664306640625,0,43417.71875,4878.048778714912,2962.0399999995716,593465280,13043.2802734375,476856.1875,2351.654999999795
8,908.1931291463972,5.550000000279397,41.686790466308594,0,620950.875,6060.6060763419055,3094.9249999998137,594731008,43714.6015625,481212.59375,2513.5099999997765
8,803.5974185867182,5.2049999996088445,4.999721527099609,0,312086.59375,4545.454550842362,3427.7400000002235,773480384,15560.4296875,480287.59375,2840.380000000354
8,802.9603149436348,4.819999999366701,5.30021858215332,0,10650.5283203125,4651.162793921289,3447.185000000056,773681216,14097.01953125,475795.3125,2842.6749999998137
8,862.1302779421242,4.995000000111759,5.000057220458984,0,17205.998046875,4081.632651199355,3225.8600000003353,773730304,12879.98046875,475858.09375,2647.4600000004284
8,776.850845050275,5.384999999776483,4.999721527099609,0,312086.59375,7142.857136204839,3537.9150000000373,773480384,15560.4296875,480287.59375,2938.1299999998882
8,1049.7085567591516,4.794999999925494,23.90037727355957,0,31948.78125,6249.999994179234,2780.0200000000186,742719488,31236.890625,479130,2174.55999999959
8,922.3052630933759,6.445000000298023,51.499664306640625,0,43417.71875,6451.612892371682,3077.635000000242,593465280,13043.2802734375,476856.1875,2474.9799999999814
8,761.5379990665749,5.300000000279397,5.30021858215332,0,10650.5283203125,5128.205120367568,3566.355000000447,773681216,14097.01953125,475795.3125,2997.3400000003166
8,784.0099038113121,5.78499999968335,23.90037727355957,0,31948.78125,5405.405417378581,3525.7150000003166,742719488,31236.890625,479130,2911.470000000205
8,798.1812548245331,6.214999999850988,4.700567722320557,0,10650.6513671875,6451.612892371682,3480.5550000001676,772878272,13719.490234375,479776.90625,2857.760000000242
8,846.2183922375323,4.919999999925494,4.99940824508667,0,108124.7578125,5128.205120367568,3310.5649999994785,771047424,15127.1904296875,481653.09375,2695.489999999758
8,779.3661584009559,6.459999999962747,4.99940824508667,0,108124.7578125,6896.551745399992,3536.125,771047424,15127.1904296875,481653.09375,2926.654999999795
8,749.4019181218048,5.070000000298023,4.89995002746582,0,215445.09375,5128.205120367568,3639.1450000004843,769191872,12962.2802734375,475868.1875,3043.625
8,710.7323263847035,4.7999999998137355,4.89995002746582,0,215445.09375,5128.205144859943,3824.869999999646,769191872,12962.2802734375,475868.1875,3209.1699999999255
8,1031.470288937995,5.40999999968335,4.700037956237793,0,9830.4541015625,6666.666670805878,2806.0999999996275,770744320,14828.830078125,479307.40625,2211.2349999998696
8,845.3787775924332,6.064999999944121,4.700037956237793,0,9830.4541015625,5263.157883385542,3303.649999999907,770744320,14828.830078125,479307.40625,2697.945000000298
8,701.9261510121083,6.639999999664724,5.000017166137695,0,540684.125,5882.352927641678,3849.9350000005215,770625472,14321.759765625,480117.1875,3249.2700000004843
8,699.7179356456414,6.314999999944121,5.000017166137695,0,540684.125,5263.157909183951,3878.1150000002235,770625472,14321.759765625,480117.1875,3259.470000000205
8,691.9124838820919,5.294999999925494,4.699997901916504,0,11468.49609375,5263.157896284747,3902.5699999998324,770727872,12039.009765625,477543.59375,3296.185000000056
8,857.734178896674,6.815000000409782,5.199988842010498,0,9830.736328125,5128.205120367568,3258.4199999999255,772972480,12345.51953125,478249.3125,2658.8599999998696
8,1023.3089814078812,6.78499999968335,4.699997901916504,0,11468.49609375,5405.4054037727,2838.5849999999627,770727872,12039.009765625,477543.59375,2228.685000000056
8,1019.8569471819635,5.399999999906868,4.899989604949951,0,317056.1875,6249.999994179234,2845.2599999997765,771772416,12673.0595703125,478553.5,2236.0400000000373
8,998.4149688473665,6.880000000353903,5.000009536743164,0,9830.658203125,4651.162783847492,2861.410000000149,771731520,12699.4404296875,475497,2284.100000000559
8,871.1799421619952,6.380000000353903,5.000009536743164,0,9830.658203125,5263.157896284747,3221.5749999997206,771731520,12699.4404296875,475497,2617.7349999998696
8,781.5612725605579,9.75499999942258,5.199988842010498,0,9830.736328125,3174.6031751663327,3539.6750000002794,772972480,12345.51953125,478249.3125,2917.9500000001863
8,972.1542651964558,6.345000000204891,4.799985885620117,0,9829.564453125,5263.157896284747,2927.929999999702,772743168,13130.3896484375,476811.3125,2345.5999999996275
8,769.2155715442773,5.819999999832362,5.000050067901611,0,17202.1796875,4999.999995343387,3556.0750000001863,772489216,12263.8095703125,476661.3125,2964.4799999995157
8,832.8374973625947,7.419999999925494,5.000050067901611,0,17202.1796875,5405.4054037727,3343.295000000391,772489216,12263.8095703125,476661.3125,2738.064999999944
8,746.223195578627,5.914999999571592,4.899989604949951,0,317056.1875,4878.048778714912,3664.0200000004843,771772416,12673.0595703125,478553.5,3055.9250000002794
8,720.304643555837,6.620000000111759,4.900094509124756,0,219579.59375,5263.157896284747,3788.6200000001118,772509696,13573.0703125,477555.1875,3167.3400000003166
8,890.8796642787988,5.0799999996088445,4.59986686706543,0,9828.69921875,4081.632658957144,3149.1400000001304,772702208,15121.580078125,479084.59375,2560.8549999999814
8,745.3638760649835,5.949999999720603,4.899803161621094,0,106494.640625,5263.157883385542,3669.2050000000745,772534272,14266.099609375,479556.8125,3060.9499999997206
8,880.016077163726,9.044999999459833,4.900094509124756,0,219579.59375,7407.40739412105,3219.5500000002794,772509696,13573.0703125,477555.1875,2592.5500000002794
8,925.4979282170367,6.179999999701977,4.9996209144592285,0,18022.970703125,5555.555564753803,3073.25,768356416,13773.98046875,477003.59375,2465.260000000242
8,771.8355072183076,4.524999999906868,4.899803161621094,0,106494.640625,5405.405417378581,3568.614999999758,772534272,14266.099609375,479556.8125,2956.0150000001304
8,1038.9074434718311,4.724999999627471,4.500229835510254,0,540668.875,5128.205132613756,2791.9900000002235,770187328,14644.349609375,480276.3125,2196.214999999851
8,764.4620131731625,9.910000000149012,4.9996209144592285,0,18022.970703125,4761.904773308712,3595.814999999944,768356416,13773.98046875,477003.59375,2984.619999999646
8,774.355347141151,5.3250000001862645,4.599964618682861,0,9829.75,5555.555550381541,3558.3199999998324,771567616,14100.7197265625,475743.40625,2946.6249999995343
8,807.631213822869,5.62000000057742,4.500229835510254,0,540668.875,4878.048778714912,3438.064999999944,770187328,14644.349609375,480276.3125,2825.1749999998137
8,778.9301836662111,11.245000000111759,4.999986171722412,0,180227.28125,4347.826078505957,3540.564999999944,772263872,13778.400390625,478077.59375,2928.7199999997392
8,709.2121094344094,4.805000000167638,5.500027656555176,0,17203.4609375,6666.666650109821,3810.1750000002794,772321280,13862.3603515625,479855,3216.6750000002794
8,1012.4987868812176,5.539999999571592,4.80003547668457,0,371101.6875,4999.999995343387,2846,773283776,13529.33984375,476490.1875,2253.035000000149
8,811.8956263287115,6.3950000000186265,4.999986171722412,0,180227.28125,5405.405417378581,3408.380000000354,772263872,13778.400390625,478077.59375,2809.760000000242
8,893.1966813185411,4.90500000026077,4.699996471405029,0,10649.287109375,6250.000012369128,3159.859999999404,773300224,14234.73046875,479729.90625,2553.8849999997765
8,740.8066323446278,5.334999999962747,4.80003547668457,0,371101.6875,6060.606059237726,3698.790000000503,773283776,13529.33984375,476490.1875,3079.2900000000373
8,771.5508358217184,6.2299999999813735,4.700567722320557,0,10650.6513671875,4878.048778714912,3575.3300000000745,772878272,13719.490234375,479776.90625,2956.4449999998324
8,751.0708069741461,5.0750000001862645,4.699996471405029,0,10649.287109375,6666.666670805878,3628.0449999999255,773300224,14234.73046875,479729.90625,3037.1100000003353
8,858.4571227929908,10.325000000186265,5.500027656555176,0,17203.4609375,6451.612911754047,3368.6099999998696,772321280,13862.3603515625,479855,2657.4900000002235
8,893.0241261792477,6.449999999720603,4.59986686706543,0,9828.69921875,7142.857136204839,3180.2099999999627,772702208,15121.580078125,479084.59375,2554.6650000000373
9,856.7466709508365,7.324999999254942,4.8000264167785645,0,18841.6796875,4545.454550842362,3236.6599999992177,772353984,11671.8798828125,489133,2668.1200000001118
9,754.9102083044369,6.820000000298023,4.699973106384277,0,320334.6875,5128.205120367568,3629.649999999441,772751424,13807.7900390625,484037.1875,3027.8450000006706
9,745.249269926791,7.429999999701977,4.7999444007873535,0,18840.41015625,4545.454550842362,3681.170000000857,772014080,12158.3701171875,475606.59375,3067.8300000000745
9,776.4886761681862,5.269999999552965,4.400012969970703,0,543383.625,4545.454550842362,3534.795000000391,757686272,11316.2099609375,470773.8125,2941.44000000041
9,628.1308028147281,12.099999999627471,4.799993991851807,0,20470.5390625,6896.5517232520115,4274.050000000279,757194816,11902.6103515625,451205,3636.1299999998882
9,738.4586181793254,4.860000000335276,4.800022125244141,0,9830.564453125,4444.444451803042,3675.689999999944,767049728,14323.6396484375,476794.5,3092.6800000001676
9,863.1186938310431,4.875,4.799989223480225,0,315391.8125,5000.000006984919,3246.679999999702,770514880,12685.26953125,481205.40625,2645.970000000205
9,647.3515894857535,4.8950000000186265,4.799989223480225,0,315391.8125,5714.285705162554,4130.709999999963,770514880,12685.26953125,481205.40625,3527.845000000205
9,859.2703951398464,6.209999999962747,5.199979782104492,0,9830.2373046875,6666.666670805878,3288,772096000,12723.2900390625,478440,2657.75
9,848.6050341368535,6.625,4.799993991851807,0,20470.5390625,3174.6031751663327,3304.2599999997765,757194816,11902.6103515625,451205,2691.399999999441
9,645.8416152018874,7.160000000149012,5.600018501281738,0,120420.453125,4651.162783847492,4136.215000000782,765169728,12719.8701171875,480058.1875,3536.3250000001863
9,741.6458152824111,7.379999999888241,5.600018501281738,0,120420.453125,6249.999994179234,3717.0900000003166,765169728,12719.8701171875,480058.1875,3079.470000000205
9,791.5742801924787,6.189999999944121,4.800022125244141,0,9830.564453125,5405.4054037727,3497.1599999996834,767049728,14323.6396484375,476794.5,2885.1949999998324
9,707.6976231996518,5.820000000298023,5.10011625289917,0,9829.443359375,6896.551745399992,3849.8899999996647,772726784,13317.240234375,510580.6875,3229.105000000447
9,946.7347901950973,5.504999999888241,4.900045394897461,0,317857.09375,5263.157909183951,3001.8650000002235,768503808,12581.259765625,467990.1875,2412.774999999907
9,873.1330484991172,5.065000000409782,4.400012969970703,0,543383.625,6060.6060763419055,3223.739999999758,757686272,11316.2099609375,470773.8125,2615.8950000000186
9,757.1139619005183,5.984999999869615,4.599785804748535,0,12287.7841796875,4166.666662786156,3637.2050000000745,768364480,12461.0703125,513693.3125,3016.7899999995716
9,1058.5583977320987,4.960000000428408,4.599785804748535,0,12287.7841796875,4878.0488008760685,2771.0199999990873,768364480,12461.0703125,513693.3125,2157.7299999999814
9,821.0989470424668,4.705000000540167,5.100217819213867,0,20481.1796875,4999.999983701855,3362.100000000093,768024576,12587.1396484375,476683.5,2781.7750000003725
9,818.9397700684666,4.934999999590218,5.100217819213867,0,20481.1796875,5714.285720367821,3388.9900000002235,768024576,12587.1396484375,476683.5,2789.1450000004843
9,786.1514627473738,8.25,4.899978160858154,0,9830.0498046875,3225.806446185841,3501.6200000001118,768393216,14508.2197265625,477309,2905.5099999997765
9,702.3402233755189,10.520000000484288,4.899978160858154,0,9830.0498046875,3278.6885177823237,3877.8400000003166,768393216,14508.2197265625,477309,3252.2700000000186
9,900.2650748692838,5.33500000089407,4.900045394897461,0,317857.09375,5263.157870486338,3129.665000000503,768503808,12581.259765625,467990.1875,2537.285000000149
9,854.3378847333151,4.574999999254942,5.000009059906006,0,10649.1708984375,4999.999995343387,3263.4399999994785,768528384,10374.349609375,473758.90625,2674.0849999999627
9,1092.7747218060645,10.78000000026077,4.800045013427734,0,21299.169921875,3030.303029618863,2691.899999999441,769036288,13890.9697265625,479372.1875,2090.589999999851
9,916.4798254215314,4.96500000031665,4.69989013671875,0,547216.125,7142.857136204839,3101.3400000003166,770715584,10705.8095703125,478357.3125,2492.6450000000186
9,974.4429124845108,7.15500000026077,5.900055408477783,0,68812.84375,4444.444442604795,2950.9799999999814,772542528,11049.080078125,476334.5,2344.3449999997392
9,917.6272487422115,6.889999999664724,4.800045013427734,0,21299.169921875,6666.666650109821,3091.2000000001863,769036288,13890.9697265625,479372.1875,2489.589999999851
9,997.261726181632,5.570000000298023,4.69989013671875,0,547216.125,5128.205120367568,2907.105000000447,770715584,10705.8095703125,478357.3125,2290.7599999997765
9,903.5833340587869,6.560000000987202,5.200201988220215,0,10649.517578125,6666.666670805878,3151.714999999851,768131072,12010.4296875,477889,2528.0950000006706
9,814.8753963697098,6.119999999646097,4.399853706359863,0,13107.3466796875,4651.162783847492,3423.1949999998324,768311296,11631.33984375,485781.59375,2803.269999999553
9,901.2104699235048,7.595000000204891,5.900055408477783,0,68812.84375,4347.826087308628,3133.2999999998137,772542528,11049.080078125,476334.5,2534.814999999944
9,754.6931659724166,8.124999999534339,5.200201988220215,0,10649.517578125,4166.666662786156,3688.8449999997392,768131072,12010.4296875,477889,3026.889999999199
9,754.6957146282485,6.629999999888241,4.70005989074707,0,9830.8046875,6896.551745399992,3633.0849999999627,770674688,12111.3896484375,479273,3027.2549999998882
9,924.6851500761452,4.709999999962747,5.099911212921143,0,319481.375,5405.405417378581,3075.664999999106,770744320,12034.5400390625,478282.40625,2470.769999999553
9,859.4199209423418,7.445000000298023,5.000009059906006,0,10649.1708984375,5128.205120367568,3262.120000001043,768528384,10374.349609375,473758.90625,2658.3050000006333
9,825.3297727811093,11.364999999292195,4.70005989074707,0,9830.8046875,5263.157883385542,3365.304999999702,770674688,12111.3896484375,479273,2768.140000000596
9,1032.1875539380646,5.15500000026077,4.900040149688721,0,10650.0224609375,6060.606059237726,2821.839999999851,770658304,11618.509765625,476346.40625,2213.519999999553
9,1124.7088843119664,5.855000000447035,4.59995698928833,0,9829.88671875,7142.857159963068,2622.375,771334080,11774.3701171875,477144.5,2031.4550000010058
9,875.2043545297928,6.629999999888241,5.099911212921143,0,319481.375,4999.999995343387,3206.1500000003725,770744320,12034.5400390625,478282.40625,2610.4900000002235
9,823.5404508637778,5.884999999776483,4.900040149688721,0,10650.0224609375,5405.405417378581,3378.5949999997392,770658304,11618.509765625,476346.40625,2774.2900000000373
9,763.3468633433458,5.974999999627471,4.59995698928833,0,9829.88671875,5405.405417378581,3600.2149999989197,771334080,11774.3701171875,477144.5,2993.1650000000373
9,820.162850667595,6.2349999994039536,4.800065040588379,0,9830.5009765625,6451.6128536069555,3398.94000000041,773152768,12775.6796875,479052.1875,2785.8499999996275
9,848.2838621334361,10.400000000372529,4.89982795715332,0,9830.267578125,2597.402605193726,3399.7299999995157,773181376,12369.76953125,478164.3125,2693.754999998957
9,828.4014459010042,5.810000000521541,5.099974632263184,0,9830.5966796875,4081.632651199355,3614.0200000004843,773271616,10486.759765625,476190,2758.375
9,861.3027710685044,7.884999999776483,5.099974632263184,0,9830.5966796875,3508.7719509219273,3396.5049999998882,773271616,10486.759765625,476190,2652.9749999996275
9,812.4284586306352,4.3250000001862645,5.400149822235107,0,9830.41796875,6451.6128536069555,3561.2900000009686,773025792,11426.6201171875,476603.40625,2812.5400000000373
9,867.9811175706117,5.979999999515712,5.400149822235107,0,9830.41796875,4761.904762749499,3248.035000000149,773025792,11426.6201171875,476603.40625,2632.5
9,868.7925079216028,6.474999999627471,5.199832916259766,0,557881.6875,6896.551745399992,3234.6349999997765,773185472,11872.169921875,476576,2630.0099999997765
9,992.1775884876486,6.214999999850988,5.199832916259766,0,557881.6875,3448.2758616260057,2925.9850000003353,773185472,11872.169921875,476576,2302.919999998994
9,762.4100706039902,5.2000000001862645,4.800065040588379,0,9830.5009765625,6896.551701104032,3623.18499999959,773152768,12775.6796875,479052.1875,2996.9150000000373
9,828.7613029656183,8.350000000558794,5.000184059143066,0,778223.25,2857.142867786544,3508.0649999994785,772661184,10059.2099609375,475931,2757.274999999441
9,979.4121585167218,7.634999999776483,4.89982795715332,0,9830.267578125,4166.666662786156,3030.054999999702,773181376,12369.76953125,478164.3125,2333.1300000008196
9,913.6549324242094,4.955000000074506,5.10011625289917,0,9829.443359375,3846.153849460317,3101.410000000149,772726784,13317.240234375,510580.6875,2501.2249999996275
9,800.9838867218474,4.870000000111759,4.9999494552612305,0,18022.80078125,6896.551745399992,3467.8149999994785,770523072,12001.4697265625,478697,2853.094999998808
9,737.238271699415,5.28000000026077,4.9999494552612305,0,18022.80078125,5405.4053901668185,3721.43499999959,770523072,12001.4697265625,478697,3099.8250000001863
9,989.6078604516061,4.944999999366701,5.800075531005859,0,321958.625,4878.048778714912,2946.919999998994,770654208,12950.3603515625,473995.3125,2309.3349999990314
9,679.9209415183844,6.7999999998137355,5.000184059143066,0,778223.25,5555.555536009279,3960.6650000009686,772661184,10059.2099609375,475931,3360.9050000002608
9,622.5629633815868,6.40500000026077,4.799878120422363,0,10650.111328125,6896.551745399992,4248.0600000005215,763568128,12516.8203125,444851,3670.5950000006706
9,809.0675653679925,5.2650000005960464,4.799878120422363,0,10650.111328125,4999.999995343387,3441.480000000447,763568128,12516.8203125,444851,2824.4900000002235
9,1013.2998539659452,5.764999999664724,4.399853706359863,0,13107.3466796875,5263.157896284747,2869.260000000242,768311296,11631.33984375,485781.59375,2254.304999999702
9,887.4901026662279,6.670000000856817,5.800075531005859,0,321958.625,4761.904762749499,3205.274999999441,770654208,12950.3603515625,473995.3125,2575.085000000894
9,831.2091485125998,4.699999999254942,4.699960231781006,0,9829.953125,5555.555564753803,3357.0999999996275,770293824,10962.0703125,481499.3125,2749.4749999996275
9,819.2318762457987,9.559999999590218,5.199972152709961,0,9830.494140625,5128.205120367568,3373.3349999999627,772591616,12988.8896484375,466970.5,2789.9900000002235
9,752.5651059755681,5.150000000372529,5.400143623352051,0,9830.818359375,6896.551745399992,3651.234999999404,772759616,11820.099609375,476857.8125,3037.109999999404
9,846.4064260771102,4.955000000074506,4.900028228759766,0,9830.923828125,6250.000030559022,3321.1500000003725,770568192,12871.5595703125,477045.59375,2700.1699999999255
9,821.5214028979453,6.479999999515712,4.699960231781006,0,9829.953125,5555.555564753803,3353.695000000298,770293824,10962.0703125,481499.3125,2781.929999999702
9,782.4500179647905,6.28000000026077,5.500030994415283,0,17203.4609375,5263.157909183951,3537.7549999998882,772513792,12735.8203125,477883.5,2920.9449999993667
9,817.1532709729544,9.989999999292195,4.900028228759766,0,9830.923828125,2380.9523813747496,3573.9900000002235,770568192,12871.5595703125,477045.59375,2796.8650000002235
9,778.5244810122258,9.374999999068677,5.299843788146973,0,549658.625,4166.666678954951,4220.2750000003725,772550720,11366.9404296875,475071.09375,2935.7400000002235
9,977.9694494503773,11.714999999850988,5.500030994415283,0,17203.4609375,2531.6455724854018,3187.4000000003725,772513792,12735.8203125,477883.5,2337.0049999998882
9,683.0497652048574,5.254999999888241,5.400143623352051,0,9830.818359375,4878.0488008760685,3964.650000001304,772759616,11820.099609375,476857.8125,3346.1650000009686
9,869.6171855591454,7.534999999217689,5.299843788146973,0,549658.625,4651.162793921289,3203.9599999999627,772550720,11366.9404296875,475071.09375,2628.25
9,799.6652413581364,10.290000000037253,4.999919414520264,0,9830.33203125,3846.153849460317,3462.9799999995157,772907008,13128.0400390625,480092.1875,2858.7000000001863
9,795.5101907911688,7.21000000089407,4.900047779083252,0,548861.8125,4651.162793921289,3477.6949999993667,773193728,11473.2998046875,476046.40625,2873.5999999996275
9,779.4027142183556,5.940000000409782,4.900047779083252,0,548861.8125,4166.666678954951,3533.765000000596,773193728,11473.2998046875,476046.40625,2932.9550000000745
9,784.3778430492608,6.125,4.8000264167785645,0,18841.6796875,5263.157883385542,3526.6399999996647,772353984,11671.8798828125,489133,2914.320000000298
9,899.9941894127119,5.310000000521541,4.799272537231445,0,17203.28125,5263.157883385542,3134.539999999106,771227584,10567.3701171875,476832.90625,2540.1299999998882
9,1049.5524947899548,5.860000000335276,5.300042152404785,0,10650.1298828125,5128.205120367568,2782.5950000006706,772763584,11186.8798828125,476537.5,2178.144999999553
9,905.8732767766269,4.929999999701977,5.300042152404785,0,10650.1298828125,5405.405417378581,3125.550000000745,772763584,11186.8798828125,476537.5,2523.5900000007823
9,1092.4577425700795,6.185000000521541,4.999919414520264,0,9830.33203125,6060.606059237726,2693.7800000002608,772907008,13128.0400390625,480092.1875,2092.5550000006333
9,870.3362984801065,5.824999999254942,5.1007490158081055,0,319481.90625,5128.205144859943,3227.054999999702,767897600,9383.9462890625,476316.1875,2626.745000001043
9,1164.4070346899039,6.530000001192093,4.799272537231445,0,17203.28125,4000,2551.480000000447,771227584,10567.3701171875,476832.90625,1963.3400000007823
9,869.6609677566184,7.130000000819564,5.000031471252441,0,9830.146484375,4081.632651199355,3232.019999999553,772681728,12311.6201171875,496749.6875,2628.4700000006706
9,755.6953411324,5.535000000149012,4.799931049346924,0,9830.505859375,5128.205144859943,3641.719999998808,762761216,13914.58984375,445118.3125,3024.7999999998137
9,853.2691327098358,4.679999999701977,5.000031471252441,0,9830.146484375,7142.857159963068,3265.1549999993294,772681728,12311.6201171875,496749.6875,2678.93499999959
9,707.5897020654658,5.510000000707805,4.699973106384277,0,320334.6875,4545.454550842362,3819.975000000559,772751424,13807.7900390625,484037.1875,3230.3700000001118
9,1075.3324529186614,5.570000000298023,4.799931049346924,0,9830.505859375,5405.405417378581,2709.2999999998137,762761216,13914.58984375,445118.3125,2125.6699999999255
9,834.5947827591634,6.270000000484288,4.400055408477783,0,18839.3984375,4651.162793921289,3340.1500000003725,772554816,12841.919921875,487178.6875,2738.725000000559
9,760.9884330518223,6.044999998994172,5.199972152709961,0,9830.494140625,4878.048756553757,3619.074999999255,772591616,12988.8896484375,466970.5,3003.5600000005215
9,834.484899322924,5.3500000005587935,4.400055408477783,0,18839.3984375,3773.5849104346903,3323.7249999996275,772554816,12841.919921875,487178.6875,2739.054999999702
9,768.7338654384694,7.775000000372529,5.1007490158081055,0,319481.90625,4999.999972060323,3656.1200000001118,767897600,9383.9462890625,476316.1875,2973.9500000001863
9,796.6535763411869,6.365000000223517,4.900054454803467,0,9830.26953125,6896.551701104032,3466.1899999994785,766021632,13360.41015625,469271.59375,2869.7550000008196
9,880.0687645171992,7.045000000856817,4.900054454803467,0,9830.26953125,4166.666678954951,3185.390000000596,766021632,13360.41015625,469271.59375,2597.7800000002608
9,844.0424827647645,4.729999999515712,4.599964618682861,0,9830.3984375,4878.0488008760685,3291.024999999441,770027520,12736.26953125,486063,2708.6899999994785
9,992.9075012014146,6.934999999590218,4.599964618682861,0,9830.3984375,5128.205120367568,2916.3100000005215,770027520,12736.26953125,486063,2302.6050000013784
9,682.0231412720801,8.364999999292195,4.7999444007873535,0,18840.41015625,5128.205120367568,4095.0000000009313,772014080,12158.3701171875,475606.59375,3352.265000000596
9,763.9489744489393,6.334999999962747,5.099932670593262,0,548915.25,6896.551701104032,3618.9700000006706,762204224,13808.240234375,438031,2992.7999999998137
9,982.0462522473315,8.134999999776483,5.099932670593262,0,548915.25,5000.0000186264515,2918.3499999996275,762204224,13808.240234375,438031,2328.169999998994
9,864.0751543571688,6.665000000037253,4.900096893310547,0,10648.4560546875,4878.048778714912,3253.4350000005215,773795776,13175.8603515625,519744.8125,2646.05999999959
10,734.1873755917854,4.610000000335276,5.2999444007873535,0,9830.251953125,5405.405417378581,3703,761835520,12318.6796875,469489.09375,3115.44000000041
10,779.9917493940254,5.245000000111759,5.000072956085205,0,548869.8125,6451.61293113641,3520.239999999292,772161472,12133.98046875,471618.8125,2932.4599999999627
10,761.8091264622024,7.504999999888241,5.09992790222168,0,9829.8447265625,4545.454550842362,3804.4099999992177,772632576,11297.7197265625,476161,3002.304999999702
10,939.6601348311025,6.46999999973923,4.6000657081604,0,9830.69921875,6666.666650109821,3054.5950000006706,772935680,12936.3203125,476241.5,2434.0300000002608
10,939.3614698051106,6.2000000001862645,4.6000657081604,0,9830.69921875,6666.666650109821,3026.6300000008196,772935680,12936.3203125,476241.5,2434.780000001192
10,901.8614128510781,5.360000000335276,5.399997711181641,0,327670.59375,4878.0488008760685,3146.085000000894,773021696,14877.3896484375,478383.6875,2535.995000001043
10,749.1774432514698,6.50999999884516,5.000072956085205,0,548869.8125,5714.285750778354,3636.8600000003353,772161472,12133.98046875,471618.8125,3053.044999998994
10,795.2942102094622,5.089999999850988,4.70005464553833,0,23758.1796875,5000.0000186264515,3482.9249999998137,772603904,11917.1396484375,465008.3125,2875.9799999995157
10,765.0461897413786,9.454999999143183,4.70005464553833,0,23758.1796875,3225.806446185841,3610.2400000002235,772603904,11917.1396484375,465008.3125,2989.6600000010803
10,818.0658234897345,5.324999999254942,5.09992790222168,0,9829.8447265625,5000.0000186264515,3390.850000000559,772632576,11297.7197265625,476161,2795.8700000001118
10,914.5375449932089,4.810000000521541,4.299962997436523,0,18022.16015625,4878.048778714912,3079.9699999997392,773492672,15022.240234375,516020.90625,2500.7949999999255
10,814.3658302671936,4.7099999990314245,5.399997711181641,0,327670.59375,4545.454550842362,3422.2450000001118,773021696,14877.3896484375,478383.6875,2808.4350000005215
